person,label
5429fbb6,0.305937290192
49ff6d6e,0.16022592783
19c94e0b,0.300588160753
0ff75b46,0.558281481266
224613bb,0.199831813574
179720f1,0.18702699244
1070bca3,0.159972250462
a5d31df5,0.131755053997
4e5c868d,0.423167318106
653f68fe,0.0294089987874
3ebc771d,0.620939850807
517bf648,0.552465438843
254f8761,0.324006915092
c844a662,0.701482772827
7f6c85e8,0.0299548506737
35ee0cc8,0.639840662479
c1d99fe2,0.275765120983
55fc24ef,0.366691559553
77e489c7,0.213817372918
62ba2fba,0.120378606021
ae4bfc26,0.0470396988094
22f1d021,0.120892710984
72368746,0.0449446924031
55e87de8,0.197486504912
c56dff49,0.179838940501
ba724fb6,0.259765118361
b97b9d93,0.0299548506737
7025ac12,0.355356305838
bada76d3,0.37623000145
70a325eb,0.586925685406
fb19ca5a,0.146129846573
f6cd21a1,0.157711178064
91752493,0.0299548506737
92059fdf,0.0638061836362
4d233ac6,0.213591083884
46a1efca,0.174841046333
23b90f81,0.189441114664
2606c8da,0.063579171896
23e6906d,0.118947379291
cf75487d,0.063579171896
e349f752,0.460151702166
d4e83772,0.252182304859
9952a8e0,0.0299548506737
edc38036,0.558194696903
e4b71e52,0.259765118361
ed39978f,0.419244676828
5b7a7697,0.444952905178
a4e3e0ba,0.0429239533842
1033c7f1,0.063579171896
a16a0211,0.294409155846
2df10e76,0.237655878067
732df811,0.214300855994
80c8726f,0.349435538054
619bff69,0.063579171896
ed7382a8,0.268616497517
3043e183,0.0712592899799
8ab5791a,0.169756084681
6929face,0.226342275739
6b5088da,0.245566681027
685dc7f7,0.29307410121
919bcd48,0.190828934312
9a00037e,0.145964816213
55f7ae64,0.157034978271
fed81014,0.571875095367
fd5e4491,0.217315554619
e9c994b8,0.0638061836362
e4594222,0.154888570309
a7b6e286,0.168420538306
991360db,0.100850693882
c5a0bc36,0.443659722805
2287c9f7,0.454390078783
0c9d90d6,0.0626833364367
41bfa3b9,0.128502815962
b00a6f27,0.314744800329
8a4b69ec,0.285232245922
6ea9ffd2,0.507615685463
d0c5aa85,0.412309885025
fc4b841d,0.46533587575
db1a3c00,0.144686132669
9b4f540a,0.0626833364367
7ac0c607,0.519897222519
af95a93c,0.0895965099335
a8ca0988,0.684169352055
e8a1b038,0.0299548506737
bb31d716,0.110613822937
b86b400e,0.100850693882
852abc08,0.138362452388
ad4b1e5f,0.46533587575
2ff5b818,0.042152043432
bf15584a,0.208767682314
4a3c0db7,0.0626833364367
5f7f0c55,0.333658546209
9df0e397,0.271889895201
03302054,0.46533587575
000e4d9e,0.17776863277
ad5943a9,0.220141962171
f431031a,0.042824588716
ee8dd67c,0.0626833364367
656072a3,0.0552268885076
846372d4,0.249489456415
d1fd6caa,0.117369070649
8a0a63af,0.118947379291
670639bc,0.229846432805
ae5b92db,0.128502815962
41ccd2c6,0.142356425524
bdd23ab2,0.121280856431
270b42e3,0.142356425524
ef8b96c3,0.193376407027
bb8116c9,0.578027129173
594a53d3,0.269498795271
108caf2c,0.318343102932
18a185e1,0.0626833364367
ff9fc164,0.224341675639
8a590d23,0.253835499287
166a19f7,0.584631145
ee20c405,0.144086778164
814db0b5,0.144215717912
b0f9b8a1,0.0994854867458
73ffc5f4,0.0626833364367
0aa2b925,0.145964816213
f4bae3c6,0.042824588716
92c81866,0.0994854867458
6f0826b2,0.11098882556
d1a14d14,0.159454122186
1e13d639,0.46533587575
3956b1e1,0.14781729877
f2c6d57c,0.0449446924031
29f80519,0.0294089987874
04b13fd2,0.0486561842263
ce36e512,0.213817372918
8a4ba4e2,0.260250896215
1443cf62,0.142356425524
5125c494,0.0476688742638
604d8035,0.225283682346
80866567,0.0827631130815
9bb623c2,0.188113033772
a53a1a30,0.310253679752
103e0f7d,0.696774959564
cd3a841d,0.0626833364367
fb6b16a8,0.173943057656
89f62393,0.0994854867458
2c85b2fa,0.360011845827
75950669,0.145964816213
d84ae194,0.266018897295
77bad6f5,0.0626833364367
2b213b2c,0.701482772827
8808e6a9,0.269037365913
b5a09122,0.552465438843
bf46c410,0.144215717912
42cc8a1d,0.692834913731
0744ba92,0.174093261361
b9996281,0.46533587575
471fb833,0.0827631130815
c449fd13,0.142356425524
b059104a,0.0879301503301
ba61790b,0.0626833364367
deb5fa7a,0.269089639187
71d5d6e4,0.205654233694
766c271c,0.188749700785
df127511,0.568658053875
f7e04556,0.0530369691551
abe38822,0.199057176709
0e3c91a6,0.120378606021
efae8f71,0.199898004532
31c9f140,0.171337932348
aefc81ce,0.0530369691551
1fea3435,0.0530369691551
54d47ad8,0.109132446349
df80a783,0.246177077293
9bc43f7e,0.197305843234
3e066076,0.46533587575
67bdc946,0.293916285038
32234ad9,0.171236544847
77b15b7d,0.0994854867458
2e515d51,0.0690352618694
37a0837e,0.0179918501526
3dbfcd14,0.157711178064
5fdd715e,0.1007559672
1d762b15,0.0846872106194
9a0373f1,0.0626833364367
9bf77a71,0.190589383245
32e355cf,0.133555665612
134cc999,0.333617001772
3a44e639,0.314379841089
2c90f768,0.0613553524017
fb23d1c3,0.100850693882
a5d3c172,0.43940782547
583bd9b9,0.443607389927
f5e0b71d,0.536833524704
360675d0,0.558544337749
cb61f387,0.0702581778169
017fd805,0.15302272141
99e4baf5,0.252182304859
56b0c4d1,0.322381913662
b5ea45de,0.0552268885076
e0848af4,0.280628800392
811b25fd,0.0294089987874
33b6da32,0.0412481166422
62f88039,0.0294089987874
d010170b,0.259288609028
27c58569,0.0530369691551
847b40a8,0.536833524704
aea593cd,0.294503837824
0d491a97,0.179308176041
a0cf85b8,0.0530369691551
a7a651a9,0.0626833364367
8ed9e6f4,0.38565787673
91274e51,0.0846872106194
078baec6,0.157441690564
f3db7ee1,0.558194696903
5dc80ac6,0.0386758558452
bb62445d,0.501860380173
cd883145,0.144215717912
35259134,0.354362010956
08a82be5,0.157441690564
5842c17d,0.565059065819
b261977e,0.242935121059
8aa5e0d6,0.58401632309
45228a20,0.0644239112735
7f302cb0,0.567298412323
9df21469,0.144215717912
baf3e801,0.116898432374
66b1e1fc,0.139539256692
fdfa8de9,0.105350792408
cdd8bff0,0.120948061347
019ac712,0.0304370075464
c96353d2,0.0879301503301
33fd8777,0.0745707824826
57fda37b,0.146223381162
8d4871e5,0.0898445919156
d8c206b4,0.395590335131
50ddf0e6,0.225554302335
4540ea89,0.10499599576
8e96b9f3,0.412271946669
0d4ff378,0.0313018746674
15a387cc,0.0731167197227
e5ca4cf8,0.0328620895743
3b63c0e7,0.0515085682273
1c895a10,0.0585242062807
16240ed7,0.0793201848865
5ccda85d,0.049108017236
9c4c7c4f,0.187523439527
469142a7,0.122696839273
ac1583f1,0.308917224407
55c12370,0.234409913421
7bc14702,0.194226235151
f8b0b255,0.159004062414
404a56c8,0.125190079212
845c97aa,0.0884388610721
3250bb4c,0.106476597488
f008fa79,0.15946431458
814907c9,0.049108017236
59c58e14,0.15302272141
e0cd7123,0.192620769143
592d9dcc,0.252340018749
c5d94b7e,0.0252020657063
e1bebdaa,0.0313018746674
16d8c2b9,0.0169155392796
9e150660,0.0186097230762
efa4a3a1,0.049108017236
78c0f1fb,0.0961421951652
ba1bec4f,0.049108017236
dba88b07,0.0836350247264
e57fce7a,0.348593533039
59005136,0.0313018746674
b4fb0b1d,0.0313018746674
f3753b33,0.049108017236
966e44f8,0.141063407063
25b582b8,0.0585242062807
65f8d5cb,0.049108017236
b3c6d9c9,0.0910689607263
e05a69dc,0.092358097434
686caccf,0.178748250008
7aaf6a5d,0.214237928391
935b71e8,0.279503881931
069b6014,0.0169155392796
d1234702,0.370850265026
031bee81,0.127373352647
a1366568,0.365940779448
d4d0574c,0.328635931015
a11ca9f4,0.255663752556
2a617e51,0.282661139965
69e0170f,0.0815119147301
103fe4b6,0.0252020657063
add5b338,0.356062829494
a1c4090f,0.299929559231
1a3bbb33,0.127373352647
a5387dcc,0.0939483195543
04e15d15,0.265476882458
f5b98da1,0.0252020657063
8e442787,0.0754367560148
6fe3a568,0.0776942968369
b8d43db3,0.156509682536
a9eeb58b,0.153435453773
b0d6ddf1,0.0267641078681
1b384b8d,0.228341564536
08198e83,0.0577900707722
cd08ab61,0.0324676670134
192e84d1,0.424462407827
208e734b,0.293639481068
d23b1163,0.049108017236
81db8dd5,0.17334190011
0f9d51be,0.049108017236
dc007bc9,0.366439133883
e763d0f8,0.140602186322
fc307b33,0.0937168598175
3ee07c70,0.110123857856
7ccb064f,0.317652106285
a3fc70c1,0.0781137496233
0163bf88,0.0857864320278
bf3da248,0.156686678529
c832930f,0.0175147261471
f3fadb05,0.190276160836
6d3bab2f,0.0857864320278
8a0e24c0,0.210870668292
7ded5da1,0.0313018746674
5eeecfe0,0.603337526321
0c26d732,0.0781137496233
7c3d12b2,0.0313018746674
80746f28,0.194800168276
23f11762,0.0515085682273
5d4b9dc0,0.0313018746674
5a01d36f,0.466744989157
b58f6306,0.0267641078681
fb48152b,0.0585242062807
8039aded,0.0313018746674
57a4f1f7,0.0169155392796
a7ffa917,0.561559319496
4902ccf4,0.163442075253
f79ea750,0.409458577633
73d5de02,0.0313018746674
e573d6b3,0.360062241554
48b39f36,0.049108017236
3bf1d319,0.049108017236
577e62c4,0.0313018746674
e0191a9e,0.242408275604
35126bd3,0.181829676032
49dd019b,0.049108017236
412b3889,0.297033339739
c92bee7b,0.089908413589
8d34d460,0.375874102116
2c6b5b48,0.048496440053
a8ece5ba,0.371069222689
9851c1a7,0.179839134216
8d81917c,0.289647102356
b10a91bd,0.049108017236
10c4a037,0.0765963569283
50fd68d1,0.297033339739
64ac1f09,0.231450587511
96331f0c,0.615046560764
fd66d9ab,0.686001837254
a92dc13e,0.0313018746674
685aebd9,0.0169155392796
fb81265f,0.0613553524017
b46f1c70,0.0765055119991
ce07e87b,0.169844180346
3e999bef,0.298645973206
bb4c2005,0.0313018746674
a4cffde0,0.145964816213
a8d01d7f,0.407634288073
e4b838ce,0.119089186192
c0aa2595,0.155761271715
53c81963,0.149871379137
0337d5ce,0.217748850584
beb282da,0.0585242062807
00b1b9d0,0.697534739971
43a614ab,0.0836350247264
8c54e2ee,0.178748250008
531a6385,0.440548866987
9479169f,0.146223381162
4c0dc2e5,0.379166126251
a3c4e6a2,0.131700024009
bd438105,0.218782097101
314b0741,0.406813889742
967a21bf,0.0252020657063
b4a353f6,0.0435511022806
5437de8d,0.406933516264
45758c2f,0.0243312492967
09b0e60b,0.0328620895743
5b14308c,0.0613553524017
469b03d4,0.0977922081947
246dc465,0.0687506720424
3150f57c,0.293777018785
c356ef03,0.0252020657063
47e72d13,0.072005726397
32cc7208,0.539887845516
7f9a94c2,0.260959357023
1d3f4f3f,0.553521931171
45c6dfdc,0.366691559553
ab9fd1f7,0.344677865505
8dba431b,0.141180723906
9427514d,0.543067038059
0ecfca50,0.349847316742
2f7e4496,0.0175147261471
a242c4dd,0.0186097230762
391143bd,0.574218690395
8b6e89e3,0.165680795908
9b831e33,0.0577900707722
c1a1d786,0.0313018746674
55a627f6,0.131755053997
31e062cf,0.576683104038
08e040a4,0.0280647333711
629a6941,0.0515085682273
075e85f8,0.15321201086
8c18dca5,0.038329012692
84fca32c,0.0661159455776
1676e1fd,0.0313018746674
818a6f90,0.218125596642
32c56bbf,0.0754367560148
3813e029,0.274072617292
01af6573,0.320148259401
15ed28c8,0.415644615889
fc07daee,0.049108017236
075c5198,0.11906503886
ce366032,0.0974437743425
3bfc0ef7,0.254457086325
91f1565d,0.0328620895743
61fbc204,0.0556310117245
0f4eb377,0.387360453606
3ae452f4,0.669693052769
a4c38031,0.273410737514
399448e2,0.273134708405
bfd1e5fa,0.352142214775
8d248524,0.0313018746674
85984185,0.336649626493
51f8f102,0.156355410814
30a389b9,0.241441249847
406a111f,0.0533854551613
35b4c78a,0.11920915544
9a36f893,0.132454484701
a86b2b18,0.0706305205822
3587680c,0.228062063456
ef0ea2f8,0.0313018746674
c701a73b,0.153054580092
30cac88d,0.353835433722
1a684dec,0.397893607616
12511bec,0.374591290951
67a3e8b5,0.072005726397
ed1bd47a,0.11754450947
be049694,0.388584554195
feae3a24,0.178883627057
509fac54,0.159321337938
de905924,0.127250611782
8c75a7ef,0.554821908474
56370234,0.0606403872371
05832043,0.194022133946
196fa4e4,0.0396804362535
7a7db25b,0.480364054441
ec4fc555,0.0745707824826
29d83daa,0.049108017236
3306d3e5,0.562275707722
d14ea638,0.431083410978
8663bd91,0.538373887539
86f7cd53,0.0798632875085
037a2f9e,0.112393803895
10895fab,0.229850545526
b8c46d39,0.527824699879
b40a0096,0.0509021282196
b7558340,0.220349162817
f17b0c3c,0.049108017236
05fdf4d4,0.0875396728516
3b48d02d,0.0548948012292
6d8d66c6,0.0996114686131
3ec6a070,0.0309048611671
b42855a1,0.0781137496233
d8f7ceaa,0.0313018746674
5a83b6ad,0.296839118004
3afd399e,0.238049656153
0e085e1a,0.0313018746674
3316dadb,0.0169155392796
a24702e2,0.149793192744
9979d6ae,0.049108017236
f10c5fb7,0.105967052281
f967c243,0.0585242062807
a094dfe5,0.0328620895743
17a566be,0.303020358086
dd4f07d0,0.13015024364
8ec1d18e,0.270766705275
dd1f0cdf,0.0515085682273
b3521515,0.0313018746674
6c9d1efc,0.604559361935
131ef60f,0.0313018746674
5044652b,0.687623679638
9fa8316f,0.646627902985
205b70a2,0.355523467064
4e43f263,0.0533854551613
d6071127,0.144215717912
3d5be8c9,0.049108017236
049c35a9,0.365940779448
a9685833,0.0585242062807
47f72ace,0.14996881783
eac7ec17,0.0745707824826
4beeb20e,0.0573678947985
7e62a26b,0.0309048611671
84903b1f,0.112008720636
04287e35,0.228077247739
b86fc19c,0.374157428741
a4f98f90,0.0252020657063
7ef0c48a,0.0687506720424
60acc084,0.059881400317
829c3aa6,0.0252020657063
c5957a4d,0.0765565857291
4a0f13fe,0.20653192699
9ef1f3c9,0.0313018746674
b40a493e,0.332292050123
ab279c6c,0.0571479015052
fe73556d,0.0836350247264
006fc943,0.305606842041
b7202758,0.0765055119991
24a1ae90,0.120525315404
3c0702cb,0.386542767286
cb42a8a7,0.22270308435
dc0a1779,0.049108017236
d2942a41,0.0328620895743
fafdf609,0.532263755798
5246d2b4,0.298890382051
0ba4e604,0.43940782547
848cc9bd,0.248784288764
5b2142e9,0.131442382932
e3e70391,0.042152043432
626d2cd6,0.347786396742
5c883c80,0.131442382932
a82ca219,0.118947379291
49923f05,0.248736068606
e9017eaa,0.118947379291
05fab3e2,0.46910622716
5dfbdae3,0.223348677158
aae029c6,0.562275707722
d57acb40,0.100850693882
07a7e6be,0.55523622036
3792f9c1,0.0879301503301
3ee9bc2e,0.46910622716
b3c52846,0.042152043432
d30f4a69,0.245737746358
cec7a4bd,0.063579171896
ed3b772d,0.120378606021
cf994a08,0.275191038847
5cb6c049,0.063579171896
32e101e3,0.063579171896
012d8fd8,0.603576123714
aaab7b80,0.277205020189
77dbfe60,0.236951977015
c1010c6d,0.282265841961
cbe3be2e,0.36812722683
7ee93c8d,0.0340145081282
5b9427d3,0.131442382932
044df6bc,0.56564027071
ddeb5530,0.0879301503301
15ca67ea,0.0552268885076
96a88e59,0.697534739971
fa54a67d,0.126923710108
78048771,0.100850693882
c133d192,0.118947379291
793b14f2,0.190589383245
ca0c7464,0.293076872826
1be11956,0.122455351055
7d113130,0.206743136048
5849e449,0.562275707722
3dc3e4f8,0.373959869146
258f217d,0.063579171896
d6b3a67c,0.175056934357
5bcf6cd8,0.100850693882
26fafe2c,0.146570652723
8dfd6a41,0.100850693882
1285927f,0.145445749164
15344c67,0.100850693882
6dd1d9d8,0.174841046333
8a310321,0.0430805049837
ee49989a,0.221685528755
8d38e9a5,0.0294089987874
2773710e,0.0294089987874
d5c05878,0.063579171896
8597195b,0.408434301615
83269101,0.209186315536
db599143,0.0879301503301
08991bf9,0.444109141827
e9aec07a,0.273410737514
b3d668e9,0.702649891376
23c2b2cd,0.565743327141
df882002,0.0753960087895
e8c754f7,0.100850693882
618388ac,0.063579171896
0e738801,0.120378606021
12226507,0.174093261361
755082cf,0.46910622716
8d038f6a,0.166898861527
05e816e1,0.214056834579
0bf0f4b8,0.1909686625
018c1154,0.143745094538
38b66a87,0.042152043432
8e9dc4f9,0.144215717912
6dadb140,0.100850693882
e43ac1a0,0.063579171896
c1933643,0.110613822937
a62de774,0.100850693882
e34d9541,0.132370233536
c5b412fe,0.0352108031511
78bfa6a9,0.291488319635
bb7b8411,0.212737038732
0dad8ce0,0.0692235305905
8f971140,0.063579171896
c50ca152,0.144215717912
b3828db5,0.558194696903
fcb47e2b,0.042152043432
ecd15314,0.063579171896
395e35e1,0.174380213022
1978e8a5,0.153829783201
6b1f5017,0.69306743145
0a3a754c,0.219826564193
ada50143,0.276388496161
9a5f8232,0.365555942059
77f27026,0.063579171896
571ef0f4,0.26490932703
8b6d30b2,0.563833713531
03d5db8f,0.063579171896
1f17de40,0.287209331989
34cf7464,0.562275707722
5f2ba6a1,0.042152043432
38b844cb,0.0294089987874
7fc948cd,0.148343384266
6d3fa121,0.110613822937
0fb0e13c,0.698966383934
a5ab3141,0.243826135993
abc6b126,0.042152043432
7b0d8976,0.149633005261
346aebaa,0.042152043432
0c4aa321,0.042152043432
9ce8abb3,0.490597575903
b0b5d382,0.131442382932
89b86cc2,0.0587539114058
174bbe75,0.042152043432
1003b1b3,0.204151719809
eba8faaf,0.239699602127
d5f4ea27,0.612554073334
b4092bfc,0.042152043432
fb6999b1,0.421155273914
f554639d,0.46910622716
ee9ec4aa,0.473946511745
4ee0e1fc,0.313196033239
6013e2cd,0.042824588716
b03c1a1c,0.102582395077
0556c3b8,0.197476923466
765e0fb6,0.100850693882
6446fb96,0.391677618027
ed60a3ea,0.217370510101
c505ef17,0.563833713531
1e1952e7,0.196818470955
38fed89b,0.70802205801
ffa28549,0.102582395077
a547ec1c,0.0712592899799
25c33cf4,0.110613822937
1b19ab63,0.432032614946
822546bc,0.448621571064
8dcb5433,0.100850693882
b679280b,0.6126947999
a40f45e9,0.294409155846
ceccdb50,0.258416771889
34e64e88,0.282516241074
6863bbc8,0.0644239112735
880b13ad,0.596657812595
b21bcc6a,0.239071264863
619ef022,0.183127775788
0c1105ed,0.217370510101
13cd8455,0.180642813444
ce5b0018,0.195451185107
f0635a47,0.187805891037
18271e21,0.125272765756
7a5b7659,0.234846711159
9caa0ab8,0.250384241343
c72a6cd3,0.235459595919
5de03756,0.316901385784
55a58926,0.472619563341
689a9a99,0.172030389309
5b790037,0.375874102116
a1ab5834,0.149396121502
64da4cbf,0.044437687844
f24c5fc9,0.105967052281
37819f90,0.0669454932213
6aa5f8e1,0.121879778802
d3fa175a,0.0709388703108
1cb9f6b8,0.0920978859067
6c85c171,0.167849868536
c275534c,0.0763849541545
0ee4c3de,0.200873166323
b4ec7ca6,0.107374794781
486eb592,0.294995933771
6a51c12d,0.363023579121
15135e58,0.656282663345
4495e172,0.217518091202
4db16849,0.125631868839
c1d6434d,0.256838709116
062d7384,0.265799194574
00b5303d,0.147207200527
7ea51d21,0.565743327141
8e2a329e,0.697648108006
cd603c5c,0.603671729565
8685093e,0.063579171896
f1e64960,0.142837584019
120d18a9,0.154018074274
5f7c168c,0.10213662684
34b53d0c,0.164169237018
054c06b7,0.172551527619
752f5ff1,0.0430805049837
b3433c4a,0.145995989442
a838a3ac,0.565743327141
b4d02484,0.573364257812
e4aba04d,0.146570652723
96ad02f8,0.168053075671
c9d6ace1,0.102582395077
f900cc70,0.138606414199
93bb9b2f,0.063579171896
4e59e7fa,0.46910622716
19d3a268,0.148343384266
8f506b39,0.0429239533842
9941e2c9,0.100850693882
1399f441,0.105967052281
a807cd06,0.146806806326
978e076b,0.159733653069
36fc008b,0.30070117116
8e825724,0.100850693882
39199dfc,0.063579171896
87ea0eed,0.106554470956
42c05b22,0.100850693882
4d2b09f5,0.100850693882
cb17811c,0.36920851469
487e6bbe,0.162255197763
27e51f8d,0.255365550518
bd3d1c48,0.14088486135
903e0a50,0.14781729877
a931d4ff,0.102582395077
4cd5a8aa,0.103887870908
7ba05207,0.519142627716
f5fb228f,0.042152043432
f1a33ec7,0.110613822937
edef901b,0.46910622716
9069d261,0.392149806023
241af2b1,0.10213662684
a782115e,0.0294089987874
d079f591,0.110613822937
ae5b937c,0.408101737499
b568bbc7,0.187682718039
2df6bc0c,0.0767279416323
cfd0afbb,0.042152043432
7f026072,0.173361301422
21858191,0.0304370075464
2a510054,0.042152043432
a457ac65,0.605546236038
520dccde,0.193243265152
4004f556,0.240395873785
da91811e,0.0294089987874
16004086,0.24362513423
d0364374,0.46910622716
4a279402,0.100850693882
95481666,0.118947379291
a0e4869e,0.068823479116
a358e3eb,0.231676355004
3cc122e4,0.15302272141
af4b831b,0.144215717912
6a98d696,0.221685528755
1d827d55,0.063579171896
ad2e7b83,0.345311224461
08d3db92,0.24013876915
77cc1a7e,0.408101737499
473772bb,0.110613822937
71057439,0.146570652723
553d7f42,0.328125119209
e0907151,0.259461611509
eb53671f,0.0346427895129
e36f346b,0.294995933771
e5e35a5f,0.299689412117
e3a9a645,0.0294089987874
112a5fef,0.110613822937
6d7943dc,0.063579171896
2f6241b3,0.218432575464
9dd22d6f,0.708452224731
e2dc0d84,0.042824588716
fbb4737b,0.102582395077
ef53bdc4,0.100850693882
b1ea6b52,0.118947379291
72488c19,0.208139583468
f20584dd,0.566583156586
08c15659,0.0261291842908
52407601,0.143525332212
112846e0,0.118947379291
0311c318,0.236951977015
1bce2503,0.063579171896
816e67ff,0.147774994373
028d0864,0.46910622716
63a1da43,0.0304370075464
d10e8bec,0.402458548546
ff69d6dc,0.0304370075464
73afb1be,0.063579171896
beee3212,0.063579171896
03d269f6,0.1927742064
9d0288b5,0.063579171896
888a11a2,0.172646507621
c6b1d8a8,0.063579171896
f8b16dcd,0.0430805049837
ffdafc72,0.174841046333
22c0d301,0.042824588716
d609dd0e,0.22789670527
14e8a4e4,0.13786894083
b715948d,0.297686249018
f7916afa,0.100850693882
8607146c,0.17363345623
6b9151d0,0.072005726397
5e847022,0.306722730398
c4c87674,0.0300356075168
a07310fe,0.0922748148441
2133046c,0.0933326929808
78681bab,0.165161415935
6e7e46bc,0.153839886189
5b870a9f,0.049108017236
4334f96c,0.0354992188513
927e9014,0.103798389435
4891fd90,0.175156503916
663d79b2,0.0644000247121
64d63685,0.049108017236
8a5b0208,0.0354992188513
32421b39,0.0860430970788
ffa0d7a0,0.0356858931482
79e88fc8,0.0973745808005
fab73f46,0.270492702723
ae6bbc7e,0.029099188745
104090c6,0.138184741139
db08f1ae,0.134590908885
c6c8f3cb,0.531640231609
ea4818db,0.188674926758
ffbb282f,0.0280680228025
3aaa644b,0.0298027694225
b833c702,0.610922038555
bf0c8fb2,0.111133955419
fcd9d93a,0.369907408953
2bc0d981,0.0731167197227
2c3744f5,0.029099188745
1e9c7469,0.049108017236
e58e5adb,0.108519181609
1d44c9de,0.0418812930584
d4680fa9,0.531640231609
3d7a52cb,0.249819800258
3008db1e,0.111133955419
6a818ca2,0.111133955419
444a96dc,0.27082669735
c02c5e56,0.0585242062807
65c97ace,0.549957454205
56af763a,0.0599167048931
aabaaac3,0.131001740694
27112590,0.0295152403414
908d41eb,0.325318783522
38b6eddc,0.0754367560148
99de1ea7,0.475811392069
03b999c7,0.407514989376
a75e57a0,0.049108017236
d093d389,0.0585242062807
7cd272bd,0.0372605994344
b2e276ca,0.118947379291
869d0f8b,0.0571479015052
d17f3e33,0.0354992188513
890f378f,0.0937168598175
55103a4f,0.049108017236
01c9f8d2,0.115133799613
e730c9d5,0.123380057514
623132a0,0.0350508913398
76616990,0.512380897999
49d11b2b,0.0941703543067
297c0103,0.370375543833
09e890f1,0.0192220862955
da1cc049,0.0276205372065
c96eadfa,0.0354992188513
36e767ba,0.20653192699
1baaee4c,0.424968838692
a264cfb3,0.0585242062807
801ae277,0.0834653377533
d99c81e8,0.0613553524017
70d6783b,0.0354992188513
c1336536,0.154123783112
d382559e,0.167053461075
1f73db98,0.0462519302964
549a5e1b,0.478111952543
27be2210,0.206670597196
6ef7edcd,0.123739883304
68bb6e54,0.0607499592006
07b96270,0.0712086707354
842eecae,0.399583369493
11e1bf8b,0.0826833099127
771ddcc2,0.144308522344
916cc097,0.0615060701966
6330527b,0.276477992535
bd94ef51,0.0313018746674
39896b5b,0.0354992188513
0ee2cb99,0.249805957079
2816eb08,0.176650002599
72687f01,0.294995933771
da99028a,0.123653881252
48cb1cb1,0.186920434237
72c0cd6b,0.111362658441
5dcbe595,0.105838894844
1f919431,0.107679285109
03bb6dc9,0.0354992188513
c92c3328,0.0930472612381
b9ed743c,0.083095818758
